vehicle_coordinates
[1078  585],[1085  585],[1086  602],[1078  602],[1078  585]
[1089  584],[1096  584],[1097  601],[1089  601],[1089  584]
[1097  585],[1104  585],[1105  602],[1097  602],[1097  585]
[1126  586],[1134  585],[1134  602],[1127  603],[1126  586]
[1012  606],[1019  605],[1020  622],[1012  623],[1012  606]
[1032  605],[1039  605],[1040  622],[1032  622],[1032  605]
[1042  605],[1049  605],[1050  622],[1042  622],[1042  605]
[1052  606],[1059  605],[1059  622],[1052  623],[1052  606]
[1061  606],[1069  605],[1069  622],[1062  623],[1061  606]
[1071  606],[1078  605],[1079  622],[1072  623],[1071  606]
[1081  606],[1088  606],[1089  623],[1081  623],[1081  606]
[1089  605],[1097  605],[1097  622],[1090  622],[1089  605]
[1100  605],[1107  605],[1108  622],[1101  622],[1100  605]
[1110  606],[1117  606],[1117  623],[1110  623],[1110  606]
[1120  606],[1127  606],[1127  623],[1120  623],[1120  606]
[1129  606],[1136  606],[1137  623],[1129  623],[1129  606]
[1138  606],[1146  606],[1146  623],[1139  623],[1138  606]
[1137  585],[1144  585],[1145  602],[1137  602],[1137  585]
[1146  585],[1153  585],[1154  602],[1146  602],[1146  585]
[1156  585],[1164  585],[1164  602],[1157  602],[1156  585]
[1175  586],[1182  585],[1183  602],[1175  603],[1175  586]
[1185  585],[1193  585],[1193  602],[1186  602],[1185  585]
[1187  605],[1195  605],[1195  622],[1188  622],[1187  605]
[1177  606],[1185  605],[1185  622],[1178  623],[1177  606]
[1167  605],[1175  605],[1175  622],[1168  622],[1167  605]
[1158  605],[1165  605],[1166  622],[1159  622],[1158  605]
[1148  606],[1155  605],[1156  622],[1149  623],[1148  606]
[1158  550],[1166  549],[1166  566],[1159  567],[1158  550]
[1148  549],[1155  549],[1156  566],[1149  566],[1148  549]
[1139  549],[1146  549],[1147  566],[1139  566],[1139  549]
[1129  549],[1137  549],[1137  566],[1130  566],[1129  549]
[1119  549],[1126  549],[1127  566],[1119  566],[1119  549]
[1109  550],[1117  549],[1117  566],[1110  567],[1109  550]
[1100  550],[1108  550],[1108  567],[1101  567],[1100  550]
[1091  550],[1098  550],[1099  567],[1091  567],[1091  550]
[1070  550],[1077  550],[1078  567],[1071  567],[1070  550]
[1061  549],[1069  549],[1069  566],[1062  566],[1061  549]
[1051  549],[1058  549],[1059  566],[1051  566],[1051  549]
[1042  550],[1049  550],[1050  567],[1042  567],[1042  550]
[1022  550],[1029  550],[1030  567],[1023  567],[1022  550]
[1012  550],[1020  549],[1020  566],[1013  567],[1012  550]
[1127  640],[1134  640],[1135  657],[1127  657],[1127  640]
[1146  642],[1153  642],[1154  659],[1146  659],[1146  642]
[1156  641],[1163  641],[1164  658],[1156  658],[1156  641]
[1175  641],[1183  641],[1183  658],[1176  658],[1175  641]
[1185  642],[1192  641],[1193  658],[1185  659],[1185  642]
[1195  642],[1202  642],[1203  659],[1196  659],[1195  642]
[1167  662],[1175  661],[1175  678],[1168  679],[1167  662]
[1158  661],[1166  661],[1166  678],[1159  678],[1158  661]
[1138  661],[1146  661],[1146  678],[1139  678],[1138  661]
[1128  661],[1136  661],[1136  678],[1129  678],[1128  661]
[1118  661],[1126  660],[1126  677],[1119  678],[1118  661]
[87 69],[105  69],[104  75],[87 75],[87 69]
[ 44 152],[ 63 151],[ 63 158],[ 44 158],[ 44 152]
[341 203],[357 203],[357 208],[341 208],[341 203]
[661 880],[668 880],[669 897],[662 897],[661 880]
[651 881],[659 881],[659 897],[652 898],[651 881]
[632 882],[639 882],[640 898],[632 899],[632 882]
[622 882],[630 882],[630 898],[623 899],[622 882]
[613 881],[621 881],[621 898],[614 898],[613 881]
[602 881],[610 881],[610 897],[603 898],[602 881]
[592 882],[600 882],[600 898],[593 899],[592 882]
[582 882],[590 882],[590 898],[583 899],[582 882]
[574 881],[581 881],[582 898],[574 898],[574 881]
[563 882],[570 882],[571 898],[564 899],[563 882]
[555 882],[562 882],[562 898],[555 899],[555 882]
[546 882],[553 882],[553 899],[546 899],[546 882]
[535 882],[542 882],[543 898],[535 899],[535 882]
[526 881],[533 881],[534 897],[526 898],[526 881]
[515 881],[523 881],[523 897],[516 898],[515 881]
[506 881],[513 881],[514 897],[506 898],[506 881]
[496 882],[504 882],[504 898],[497 899],[496 882]
[476 882],[484 882],[484 898],[477 899],[476 882]
[466 882],[474 882],[474 898],[467 899],[466 882]
[455 882],[462 882],[463 898],[455 899],[455 882]
[443 882],[451 882],[451 899],[444 899],[443 882]
[434 882],[441 882],[441 898],[434 899],[434 882]
[414 882],[421 882],[422 899],[415 899],[414 882]
[404 882],[411 882],[412 898],[405 899],[404 882]
[395 882],[403 882],[403 898],[396 899],[395 882]
[397 901],[404 900],[405 917],[397 918],[397 901]
[406 901],[413 900],[414 917],[407 918],[406 901]
[416 901],[423 900],[423 917],[416 918],[416 901]
[425 901],[432 901],[432 918],[425 918],[425 901]
[447 902],[455 901],[455 918],[448 919],[447 902]
[458 901],[466 901],[466 918],[459 918],[458 901]
[477 901],[485 901],[485 918],[478 918],[477 901]
[489 901],[496 900],[497 917],[489 918],[489 901]
[498 901],[505 900],[506 917],[498 918],[498 901]
[507 901],[515 901],[515 918],[508 918],[507 901]
[517 901],[525 900],[525 917],[518 918],[517 901]
[538 902],[545 901],[546 918],[538 919],[538 902]
[546 902],[553 902],[554 919],[547 919],[546 902]
[555 902],[562 901],[563 918],[556 919],[555 902]
[566 902],[573 901],[574 918],[567 919],[566 902]
[574 902],[582 901],[582 918],[575 919],[574 902]
[585 901],[593 901],[593 918],[586 918],[585 901]
[595 902],[602 901],[603 918],[595 919],[595 902]
[615 901],[622 901],[623 918],[615 918],[615 901]
[625 901],[632 901],[633 918],[625 918],[625 901]
[643 902],[651 901],[651 918],[644 919],[643 902]
[394 937],[401 936],[402 953],[394 953],[394 937]
[406 957],[413 957],[414 974],[407 974],[406 957]
[396 957],[403 957],[404 974],[396 974],[396 957]
[414 936],[421 936],[422 953],[415 953],[414 936]
[416 956],[423 956],[423 973],[416 973],[416 956]
[425 957],[432 957],[432 974],[425 974],[425 957]
[435 956],[443 956],[443 973],[436 973],[435 956]
[447 956],[454 956],[455 973],[447 973],[447 956]
[457 957],[464 957],[465 974],[457 974],[457 957]
[468 956],[475 956],[476 973],[468 973],[468 956]
[477 956],[484 956],[485 973],[477 973],[477 956]
[488 937],[495 936],[496 953],[488 953],[488 937]
[476 937],[483 937],[484 954],[476 954],[476 937]
[456 938],[463 937],[464 954],[456 954],[456 938]
[445 937],[452 936],[453 953],[446 953],[445 937]
[434 937],[441 937],[442 954],[435 954],[434 937]
[496 937],[503 936],[504 953],[496 953],[496 937]
[505 937],[513 936],[513 953],[506 953],[505 937]
[515 937],[522 937],[523 954],[515 954],[515 937]
[525 937],[533 937],[533 954],[526 954],[525 937]
[528 956],[535 956],[536 973],[528 973],[528 956]
[517 957],[525 957],[525 974],[518 974],[517 957]
[508 956],[515 956],[516 973],[508 973],[508 956]
[498 956],[506 956],[506 973],[499 973],[498 956]
[536 957],[543 957],[544 974],[537 974],[536 957]
[546 957],[553 957],[554 974],[547 974],[546 957]
[556 957],[563 957],[564 974],[557 974],[556 957]
[555 936],[562 936],[562 953],[555 953],[555 936]
[563 937],[571 937],[571 954],[564 954],[563 937]
[573 937],[580 937],[581 954],[573 954],[573 937]
[585 957],[592 957],[593 974],[585 974],[585 957]
[594 956],[602 956],[602 973],[595 973],[594 956]
[604 956],[612 956],[612 973],[605 973],[604 956]
[602 938],[610 937],[610 954],[603 954],[602 938]
[592 936],[600 936],[600 953],[593 953],[592 936]
[613 937],[620 937],[621 954],[613 954],[613 937]
[622 937],[629 937],[630 954],[622 954],[622 937]
[625 956],[632 956],[633 973],[625 973],[625 956]
[633 956],[640 956],[641 973],[633 973],[633 956]
[644 957],[651 957],[652 974],[644 974],[644 957]
[653 957],[661 957],[661 974],[654 974],[653 957]
[641 937],[649 937],[649 954],[642 954],[641 937]
[651 937],[659 937],[659 954],[652 954],[651 937]
[661 937],[668 936],[669 953],[662 953],[661 937]
[670 936],[677 936],[678 953],[671 953],[670 936]
[673 956],[680 956],[681 973],[674 973],[673 956]
[682 956],[689 956],[690 973],[683 973],[682 956]
[681 938],[688 937],[688 954],[681 954],[681 938]
[689 938],[697 938],[697 955],[690 955],[689 938]
[699 938],[706 938],[707 955],[700 955],[699 938]
[710 937],[718 937],[718 954],[711 954],[710 937]
[725 957],[733 957],[733 974],[726 974],[725 957]
[733 938],[740 937],[741 954],[733 954],[733 938]
[743 938],[750 937],[751 954],[743 954],[743 938]
[752 938],[760 937],[760 954],[753 954],[752 938]
[754 957],[762 957],[762 974],[755 974],[754 957]
[745 957],[753 957],[753 974],[746 974],[745 957]
[772 937],[779 936],[780 953],[772 953],[772 937]
[782 937],[789 937],[790 954],[782 954],[782 937]
[792 938],[799 937],[800 954],[793 954],[792 938]
[793 957],[800 957],[801 974],[794 974],[793 957]
[784 956],[791 956],[792 973],[785 973],[784 956]
[774 958],[781 958],[782 975],[774 975],[774 958]
[764 957],[772 957],[772 974],[765 974],[764 957]
[394 991],[402 991],[ 402 1008],[ 395 1008],[394 991]
[405 993],[412 993],[ 413 1009],[ 405 1010],[405 993]
[425 992],[432 992],[ 432 1009],[ 425 1009],[425 992]
[ 426 1012],[ 433 1012],[ 433 1029],[ 426 1029],[ 426 1012]
[ 416 1012],[ 423 1012],[ 424 1029],[ 417 1029],[ 416 1012]
[ 406 1012],[ 413 1012],[ 414 1029],[ 407 1029],[ 406 1012]
[ 397 1013],[ 404 1012],[ 405 1029],[ 397 1030],[ 397 1013]
[ 448 1015],[ 455 1014],[ 456 1031],[ 448 1032],[ 448 1015]
[447 991],[454 991],[ 455 1008],[ 447 1008],[447 991]
[466 992],[474 992],[ 474 1009],[ 467 1009],[466 992]
[476 992],[484 992],[ 484 1009],[ 477 1009],[476 992]
[486 992],[494 992],[ 494 1009],[ 487 1009],[486 992]
[ 488 1014],[ 496 1014],[ 496 1031],[ 489 1031],[ 488 1014]
[ 478 1013],[ 485 1013],[ 486 1030],[ 478 1030],[ 478 1013]
[ 468 1012],[ 476 1012],[ 476 1029],[ 469 1029],[ 468 1012]
[ 458 1013],[ 466 1012],[ 466 1029],[ 459 1030],[ 458 1013]
[ 498 1012],[ 506 1012],[ 506 1029],[ 499 1029],[ 498 1012]
[506 992],[513 992],[ 514 1009],[ 506 1009],[506 992]
[516 993],[523 993],[ 524 1010],[ 516 1010],[516 993]
[525 993],[533 993],[ 533 1010],[ 526 1010],[525 993]
[534 993],[541 993],[ 542 1009],[ 534 1010],[534 993]
[ 537 1013],[ 544 1013],[ 545 1030],[ 538 1030],[ 537 1013]
[ 519 1012],[ 526 1011],[ 527 1028],[ 519 1029],[ 519 1012]
[ 508 1012],[ 515 1012],[ 516 1029],[ 508 1029],[ 508 1012]
[554 993],[561 993],[ 562 1009],[ 555 1010],[554 993]
[563 992],[570 992],[ 571 1009],[ 564 1009],[563 992]
[573 992],[581 992],[ 581 1009],[ 574 1009],[573 992]
[582 992],[590 992],[ 590 1009],[ 583 1009],[582 992]
[593 993],[600 993],[ 601 1010],[ 593 1010],[593 993]
[602 993],[610 993],[ 610 1010],[ 603 1010],[602 993]
[612 993],[619 993],[ 620 1010],[ 612 1010],[612 993]
[623 993],[630 993],[ 631 1010],[ 623 1010],[623 993]
[642 993],[649 993],[ 650 1009],[ 642 1010],[642 993]
[651 993],[659 993],[ 659 1010],[ 652 1010],[651 993]
[661 993],[668 993],[ 669 1009],[ 661 1010],[661 993]
[680 992],[687 992],[ 687 1009],[ 680 1009],[680 992]
[689 992],[697 992],[ 697 1009],[ 690 1009],[689 992]
[700 992],[707 992],[ 708 1009],[ 700 1009],[700 992]
[710 993],[718 993],[ 718 1009],[ 711 1010],[710 993]
[722 992],[730 992],[ 730 1009],[ 723 1009],[722 992]
[742 993],[750 993],[ 750 1010],[ 743 1010],[742 993]
[753 992],[760 992],[ 761 1009],[ 753 1009],[753 992]
[ 755 1014],[ 762 1013],[ 763 1030],[ 755 1031],[ 755 1014]
[ 745 1013],[ 753 1013],[ 753 1030],[ 746 1030],[ 745 1013]
[ 735 1013],[ 743 1013],[ 743 1030],[ 736 1030],[ 735 1013]
[ 725 1013],[ 732 1013],[ 733 1030],[ 725 1030],[ 725 1013]
[ 701 1014],[ 709 1013],[ 709 1030],[ 702 1031],[ 701 1014]
[ 692 1013],[ 700 1013],[ 700 1030],[ 693 1030],[ 692 1013]
[ 682 1013],[ 689 1013],[ 690 1030],[ 683 1030],[ 682 1013]
[ 654 1013],[ 661 1012],[ 662 1029],[ 654 1030],[ 654 1013]
[ 643 1013],[ 651 1013],[ 651 1030],[ 644 1030],[ 643 1013]
[ 624 1013],[ 631 1013],[ 632 1030],[ 624 1030],[ 624 1013]
[ 614 1014],[ 622 1013],[ 622 1030],[ 615 1031],[ 614 1014]
[ 594 1013],[ 601 1013],[ 602 1030],[ 594 1030],[ 594 1013]
[ 585 1013],[ 592 1013],[ 593 1030],[ 585 1030],[ 585 1013]
[ 576 1013],[ 583 1013],[ 584 1030],[ 576 1030],[ 576 1013]
[ 565 1013],[ 573 1012],[ 573 1029],[ 566 1030],[ 565 1013]
[ 556 1013],[ 563 1012],[ 564 1029],[ 557 1030],[ 556 1013]
[ 547 1013],[ 554 1013],[ 555 1030],[ 548 1030],[ 547 1013]
[ 784 1013],[ 791 1013],[ 792 1030],[ 784 1030],[ 784 1013]
[ 774 1015],[ 782 1014],[ 782 1031],[ 775 1032],[ 774 1015]
[773 993],[780 993],[ 781 1010],[ 773 1010],[773 993]
[782 993],[789 993],[ 790 1010],[ 783 1010],[782 993]
[791 994],[798 994],[ 799 1010],[ 791 1011],[791 994]
[801 993],[808 993],[ 809 1009],[ 802 1010],[801 993]
[820 993],[827 993],[ 828 1009],[ 821 1010],[820 993]
[831 993],[838 993],[ 839 1010],[ 831 1010],[831 993]
[822 957],[830 957],[830 974],[823 974],[822 957]
[813 958],[820 958],[821 975],[814 975],[813 958]
[803 957],[810 957],[811 974],[804 974],[803 957]
[801 939],[808 938],[809 955],[802 955],[801 939]
[831 937],[838 937],[839 954],[831 954],[831 937]
[849 938],[856 937],[857 954],[849 954],[849 938]
[842 956],[850 956],[850 973],[843 973],[842 956]
[832 957],[839 957],[840 974],[832 974],[832 957]
[852 957],[859 957],[860 974],[852 974],[852 957]
[860 957],[868 957],[868 974],[861 974],[860 957]
[871 957],[879 957],[879 974],[872 974],[871 957]
[869 938],[877 938],[877 955],[870 955],[869 938]
[879 938],[886 937],[887 954],[879 954],[879 938]
[889 937],[896 937],[897 954],[889 954],[889 937]
[899 937],[906 937],[907 954],[899 954],[899 937]
[908 938],[916 937],[916 954],[909 954],[908 938]
[918 938],[925 937],[926 954],[918 954],[918 938]
[938 938],[945 937],[945 954],[938 954],[938 938]
[946 937],[954 937],[954 954],[947 954],[946 937]
[957 937],[964 937],[965 954],[957 954],[957 937]
[948 957],[956 957],[956 974],[949 974],[948 957]
[939 957],[946 957],[947 974],[940 974],[939 957]
[911 957],[918 957],[919 974],[911 974],[911 957]
[901 958],[908 958],[909 975],[901 975],[901 958]
[890 958],[898 958],[898 975],[891 975],[890 958]
[881 958],[889 958],[889 975],[882 975],[881 958]
[956 993],[963 993],[ 964 1009],[ 956 1010],[956 993]
[946 994],[954 994],[ 954 1011],[ 947 1011],[946 994]
[938 993],[945 993],[ 946 1010],[ 939 1010],[938 993]
[918 993],[925 993],[ 926 1010],[ 919 1010],[918 993]
[908 993],[916 993],[ 916 1010],[ 909 1010],[908 993]
[888 993],[896 993],[ 896 1010],[ 889 1010],[888 993]
[879 993],[886 993],[ 887 1009],[ 879 1010],[879 993]
[869 992],[876 992],[ 877 1009],[ 869 1009],[869 992]
[859 992],[867 992],[ 867 1009],[ 860 1009],[859 992]
[849 993],[857 993],[ 857 1010],[ 850 1010],[849 993]
[ 851 1012],[ 859 1012],[ 859 1029],[ 852 1029],[ 851 1012]
[ 843 1013],[ 851 1012],[ 851 1029],[ 844 1030],[ 843 1013]
[ 832 1013],[ 839 1013],[ 840 1030],[ 832 1030],[ 832 1013]
[ 822 1013],[ 830 1013],[ 830 1030],[ 823 1030],[ 822 1013]
[ 813 1013],[ 820 1013],[ 821 1030],[ 814 1030],[ 813 1013]
[ 804 1013],[ 811 1013],[ 811 1030],[ 804 1030],[ 804 1013]
[ 862 1013],[ 869 1013],[ 870 1030],[ 862 1030],[ 862 1013]
[ 882 1012],[ 889 1012],[ 890 1029],[ 882 1029],[ 882 1012]
[ 891 1012],[ 898 1012],[ 899 1029],[ 891 1029],[ 891 1012]
[ 901 1012],[ 908 1012],[ 909 1029],[ 901 1029],[ 901 1012]
[ 910 1012],[ 917 1012],[ 918 1029],[ 911 1029],[ 910 1012]
[ 919 1012],[ 926 1011],[ 927 1028],[ 920 1029],[ 919 1012]
[ 940 1013],[ 947 1012],[ 947 1029],[ 940 1030],[ 940 1013]
[ 948 1013],[ 956 1012],[ 956 1029],[ 949 1030],[ 948 1013]
[ 958 1013],[ 966 1012],[ 966 1029],[ 959 1030],[ 958 1013]
[ 957 1048],[ 964 1048],[ 965 1065],[ 957 1065],[ 957 1048]
[ 947 1050],[ 954 1049],[ 955 1066],[ 948 1067],[ 947 1050]
[ 937 1049],[ 944 1049],[ 944 1066],[ 937 1066],[ 937 1049]
[ 927 1050],[ 935 1049],[ 935 1066],[ 928 1067],[ 927 1050]
[ 898 1050],[ 905 1049],[ 906 1066],[ 899 1067],[ 898 1050]
[ 879 1049],[ 887 1049],[ 887 1066],[ 880 1066],[ 879 1049]
[ 869 1049],[ 876 1049],[ 876 1066],[ 869 1066],[ 869 1049]
[ 859 1049],[ 866 1049],[ 867 1066],[ 859 1066],[ 859 1049]
[ 850 1049],[ 857 1049],[ 858 1066],[ 850 1066],[ 850 1049]
[ 830 1049],[ 837 1049],[ 838 1066],[ 831 1066],[ 830 1049]
[ 820 1049],[ 828 1049],[ 828 1066],[ 821 1066],[ 820 1049]
[ 810 1049],[ 818 1049],[ 818 1066],[ 811 1066],[ 810 1049]
[ 801 1049],[ 809 1049],[ 809 1066],[ 802 1066],[ 801 1049]
[ 790 1049],[ 797 1049],[ 798 1066],[ 791 1066],[ 790 1049]
[ 781 1049],[ 788 1049],[ 789 1066],[ 782 1066],[ 781 1049]
[ 762 1050],[ 769 1049],[ 770 1066],[ 763 1067],[ 762 1050]
[ 752 1050],[ 760 1049],[ 760 1066],[ 753 1067],[ 752 1050]
[ 732 1050],[ 739 1049],[ 740 1066],[ 732 1067],[ 732 1050]
[ 721 1050],[ 729 1049],[ 729 1066],[ 722 1067],[ 721 1050]
[ 711 1050],[ 718 1049],[ 719 1066],[ 711 1067],[ 711 1050]
[ 689 1049],[ 696 1049],[ 697 1066],[ 689 1066],[ 689 1049]
[ 680 1048],[ 687 1048],[ 688 1065],[ 680 1065],[ 680 1048]
[ 671 1047],[ 678 1047],[ 679 1064],[ 671 1064],[ 671 1047]
[ 662 1048],[ 669 1048],[ 670 1065],[ 662 1065],[ 662 1048]
[ 651 1048],[ 658 1048],[ 659 1065],[ 652 1065],[ 651 1048]
[ 641 1050],[ 649 1049],[ 649 1066],[ 642 1067],[ 641 1050]
[ 631 1050],[ 639 1049],[ 639 1066],[ 632 1067],[ 631 1050]
[ 612 1049],[ 619 1049],[ 620 1066],[ 612 1066],[ 612 1049]
[ 603 1047],[ 610 1047],[ 611 1064],[ 603 1064],[ 603 1047]
[ 592 1049],[ 600 1049],[ 600 1066],[ 593 1066],[ 592 1049]
[ 583 1049],[ 591 1049],[ 591 1066],[ 584 1066],[ 583 1049]
[ 573 1049],[ 581 1049],[ 581 1066],[ 574 1066],[ 573 1049]
[ 563 1047],[ 570 1046],[ 571 1063],[ 563 1064],[ 563 1047]
[ 553 1047],[ 560 1047],[ 561 1064],[ 553 1064],[ 553 1047]
[ 544 1049],[ 551 1049],[ 552 1066],[ 544 1066],[ 544 1049]
[ 535 1049],[ 542 1049],[ 543 1066],[ 535 1066],[ 535 1049]
[ 525 1049],[ 532 1049],[ 533 1066],[ 526 1066],[ 525 1049]
[ 516 1049],[ 523 1049],[ 524 1066],[ 516 1066],[ 516 1049]
[ 504 1049],[ 511 1049],[ 512 1066],[ 504 1066],[ 504 1049]
[ 495 1049],[ 502 1049],[ 503 1066],[ 495 1066],[ 495 1049]
[ 477 1049],[ 484 1049],[ 485 1066],[ 477 1066],[ 477 1049]
[ 466 1049],[ 473 1049],[ 474 1066],[ 467 1066],[ 466 1049]
[ 445 1048],[ 452 1048],[ 453 1065],[ 446 1065],[ 445 1048]
[ 434 1047],[ 441 1047],[ 442 1064],[ 434 1064],[ 434 1047]
[ 424 1049],[ 431 1049],[ 432 1066],[ 424 1066],[ 424 1049]
[ 413 1047],[ 421 1047],[ 421 1064],[ 414 1064],[ 413 1047]
[ 404 1047],[ 412 1047],[ 412 1064],[ 405 1064],[ 404 1047]
[ 394 1050],[ 402 1049],[ 402 1066],[ 395 1067],[ 394 1050]
[ 405 1068],[ 412 1068],[ 413 1085],[ 405 1085],[ 405 1068]
[ 396 1069],[ 403 1069],[ 404 1086],[ 396 1086],[ 396 1069]
[ 416 1069],[ 423 1068],[ 423 1085],[ 416 1086],[ 416 1069]
[ 435 1068],[ 443 1068],[ 443 1085],[ 436 1085],[ 435 1068]
[ 456 1069],[ 464 1068],[ 464 1085],[ 457 1086],[ 456 1069]
[ 468 1069],[ 475 1068],[ 476 1085],[ 468 1086],[ 468 1069]
[ 477 1069],[ 485 1068],[ 485 1085],[ 478 1086],[ 477 1069]
[ 489 1069],[ 496 1068],[ 497 1085],[ 489 1086],[ 489 1069]
[ 498 1069],[ 505 1068],[ 506 1085],[ 498 1086],[ 498 1069]
[ 526 1069],[ 533 1068],[ 534 1085],[ 526 1086],[ 526 1069]
[ 536 1069],[ 544 1068],[ 544 1085],[ 537 1086],[ 536 1069]
[ 556 1069],[ 563 1068],[ 564 1085],[ 557 1086],[ 556 1069]
[ 566 1069],[ 573 1068],[ 574 1085],[ 566 1086],[ 566 1069]
[ 574 1069],[ 581 1068],[ 582 1085],[ 575 1086],[ 574 1069]
[ 604 1068],[ 612 1068],[ 612 1085],[ 605 1085],[ 604 1068]
[ 615 1068],[ 622 1068],[ 623 1085],[ 615 1085],[ 615 1068]
[ 625 1069],[ 632 1068],[ 633 1085],[ 625 1086],[ 625 1069]
[ 634 1069],[ 642 1069],[ 642 1086],[ 635 1086],[ 634 1069]
[ 653 1069],[ 660 1068],[ 661 1085],[ 653 1086],[ 653 1069]
[ 663 1069],[ 671 1068],[ 671 1085],[ 664 1086],[ 663 1069]
[ 672 1069],[ 680 1068],[ 680 1085],[ 673 1086],[ 672 1069]
[ 681 1069],[ 689 1068],[ 689 1085],[ 682 1086],[ 681 1069]
[ 690 1069],[ 698 1068],[ 698 1085],[ 691 1086],[ 690 1069]
[ 702 1069],[ 710 1068],[ 710 1085],[ 703 1086],[ 702 1069]
[ 712 1069],[ 720 1068],[ 720 1085],[ 713 1086],[ 712 1069]
[ 735 1069],[ 742 1068],[ 743 1085],[ 735 1086],[ 735 1069]
[ 743 1069],[ 751 1068],[ 751 1085],[ 744 1086],[ 743 1069]
[ 755 1069],[ 763 1069],[ 763 1086],[ 756 1086],[ 755 1069]
[ 765 1069],[ 772 1068],[ 773 1085],[ 766 1086],[ 765 1069]
[ 775 1068],[ 782 1068],[ 783 1085],[ 775 1085],[ 775 1068]
[ 794 1068],[ 801 1068],[ 802 1085],[ 794 1085],[ 794 1068]
[ 803 1069],[ 810 1068],[ 811 1085],[ 803 1086],[ 803 1069]
[ 813 1068],[ 820 1068],[ 821 1085],[ 813 1085],[ 813 1068]
[ 823 1069],[ 830 1069],[ 830 1086],[ 823 1086],[ 823 1069]
[ 841 1069],[ 849 1068],[ 849 1085],[ 842 1086],[ 841 1069]
[ 851 1069],[ 859 1068],[ 859 1085],[ 852 1086],[ 851 1069]
[ 860 1069],[ 867 1069],[ 867 1086],[ 860 1086],[ 860 1069]
[ 872 1069],[ 879 1069],[ 880 1086],[ 872 1086],[ 872 1069]
[ 890 1069],[ 898 1069],[ 898 1086],[ 891 1086],[ 890 1069]
[ 900 1069],[ 908 1069],[ 908 1086],[ 901 1086],[ 900 1069]
[ 930 1069],[ 937 1068],[ 938 1085],[ 930 1086],[ 930 1069]
[ 959 1126],[ 967 1126],[ 967 1143],[ 960 1143],[ 959 1126]
[ 947 1125],[ 954 1124],[ 955 1141],[ 948 1141],[ 947 1125]
[ 940 1125],[ 947 1124],[ 947 1141],[ 940 1141],[ 940 1125]
[ 930 1125],[ 938 1124],[ 938 1141],[ 931 1141],[ 930 1125]
[ 919 1125],[ 927 1125],[ 927 1142],[ 920 1142],[ 919 1125]
[ 927 1105],[ 935 1105],[ 935 1122],[ 928 1122],[ 927 1105]
[ 906 1105],[ 914 1105],[ 914 1122],[ 907 1122],[ 906 1105]
[ 887 1104],[ 895 1104],[ 895 1121],[ 888 1121],[ 887 1104]
[ 878 1105],[ 886 1105],[ 886 1122],[ 879 1122],[ 878 1105]
[ 850 1105],[ 857 1105],[ 858 1122],[ 850 1122],[ 850 1105]
[ 839 1105],[ 846 1105],[ 847 1122],[ 840 1122],[ 839 1105]
[ 831 1104],[ 838 1104],[ 839 1121],[ 831 1121],[ 831 1104]
[ 820 1104],[ 828 1104],[ 828 1121],[ 821 1121],[ 820 1104]
[ 810 1104],[ 818 1104],[ 818 1121],[ 811 1121],[ 810 1104]
[ 801 1105],[ 808 1105],[ 809 1122],[ 801 1122],[ 801 1105]
[ 790 1106],[ 797 1105],[ 798 1122],[ 791 1123],[ 790 1106]
[ 781 1103],[ 788 1102],[ 789 1119],[ 782 1120],[ 781 1103]
[ 772 1104],[ 779 1104],[ 780 1121],[ 772 1121],[ 772 1104]
[ 762 1105],[ 769 1105],[ 770 1122],[ 763 1122],[ 762 1105]
[ 752 1105],[ 759 1105],[ 759 1122],[ 752 1122],[ 752 1105]
[ 742 1105],[ 749 1105],[ 750 1122],[ 742 1122],[ 742 1105]
[ 730 1105],[ 738 1105],[ 738 1122],[ 731 1122],[ 730 1105]
[ 710 1104],[ 717 1104],[ 718 1121],[ 711 1121],[ 710 1104]
[ 699 1104],[ 707 1104],[ 707 1121],[ 700 1121],[ 699 1104]
[ 690 1104],[ 697 1104],[ 698 1121],[ 690 1121],[ 690 1104]
[ 671 1103],[ 678 1103],[ 679 1120],[ 671 1120],[ 671 1103]
[ 661 1105],[ 668 1105],[ 669 1122],[ 661 1122],[ 661 1105]
[ 651 1104],[ 658 1104],[ 659 1121],[ 652 1121],[ 651 1104]
[ 641 1105],[ 649 1105],[ 649 1122],[ 642 1122],[ 641 1105]
[ 631 1106],[ 638 1105],[ 639 1122],[ 631 1123],[ 631 1106]
[ 612 1105],[ 619 1105],[ 620 1122],[ 612 1122],[ 612 1105]
[ 593 1104],[ 600 1104],[ 601 1121],[ 594 1121],[ 593 1104]
[ 582 1104],[ 590 1104],[ 590 1121],[ 583 1121],[ 582 1104]
[ 573 1104],[ 580 1104],[ 580 1121],[ 573 1121],[ 573 1104]
[ 563 1105],[ 570 1105],[ 571 1122],[ 563 1122],[ 563 1105]
[ 554 1105],[ 561 1105],[ 562 1122],[ 554 1122],[ 554 1105]
[ 545 1104],[ 552 1104],[ 553 1121],[ 545 1121],[ 545 1104]
[ 534 1105],[ 541 1105],[ 542 1122],[ 535 1122],[ 534 1105]
[ 524 1105],[ 532 1105],[ 532 1122],[ 525 1122],[ 524 1105]
[ 514 1105],[ 522 1105],[ 522 1122],[ 515 1122],[ 514 1105]
[ 496 1105],[ 504 1105],[ 504 1122],[ 497 1122],[ 496 1105]
[ 488 1105],[ 495 1105],[ 496 1122],[ 489 1122],[ 488 1105]
